temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2010-07-17,Madhya Pradesh,masoor,2010,37.54,23.8,5.2,0.28875,373.3654545454545,2.744818181818182,361.1709090909091,0.2244672727272727
2010-07-18,Madhya Pradesh,masoor,2010,37.91,24.47,2.01,0.28875,373.3654545454545,2.744818181818182,361.16181818181815,0.2245654545454545
2010-07-19,Madhya Pradesh,masoor,2010,34.94,24.35,3.62,0.28875,373.3654545454545,2.744818181818182,361.1445454545455,0.2240045454545454
2010-07-20,Madhya Pradesh,masoor,2010,35.83,24.26,7.23,0.28875,373.3654545454545,2.744818181818182,361.1881818181818,0.22662
2010-07-21,Madhya Pradesh,masoor,2010,35.28,23.56,12.43,0.28875,373.3654545454545,2.744818181818182,361.1818181818182,0.2288045454545454
2010-07-22,Madhya Pradesh,masoor,2010,35.09,23.48,10.39,0.28875,373.3654545454545,2.744818181818182,361.2227272727273,0.2310090909090909
2010-07-23,Madhya Pradesh,masoor,2010,35.35,23.72,4.34,0.28875,373.3654545454545,2.744818181818182,361.2581818181818,0.2340290909090909
2010-07-24,Madhya Pradesh,masoor,2010,34.54,23.49,6.52,0.28875,373.3654545454545,2.744818181818182,361.26,0.2349599999999999
2010-07-25,Madhya Pradesh,masoor,2010,34.66,22.48,12.21,0.28875,373.3654545454545,2.744818181818182,361.32272727272726,0.2427954545454545
2010-07-26,Madhya Pradesh,masoor,2010,32.59,22.89,35.96,0.28875,373.3654545454545,2.744818181818182,361.6109090909091,0.2699736363636363
2010-07-27,Madhya Pradesh,masoor,2010,35.63,22.33,10.12,0.28875,373.3654545454545,2.744818181818182,362.0527272727273,0.3188627272727272
2010-07-28,Madhya Pradesh,masoor,2010,34.9,23.61,3.09,0.28875,373.3654545454545,2.744818181818182,362.1790909090909,0.3376790909090909
2010-07-29,Madhya Pradesh,masoor,2010,36.21,23.02,5.17,0.28875,373.3654545454545,2.744818181818182,362.2972727272728,0.3479799999999999
2010-07-30,Madhya Pradesh,masoor,2010,34.54,23.58,4.8,0.28875,373.3654545454545,2.744818181818182,362.3781818181818,0.3585109090909091
2010-07-31,Madhya Pradesh,masoor,2010,32.95,22.21,17.15,0.28875,373.3654545454545,2.744818181818182,362.61,0.3955336363636364
2010-08-01,Madhya Pradesh,masoor,2010,32.26,22.32,16.96,0.28875,373.3654545454545,2.744818181818182,362.9090909090909,0.42812
2010-08-02,Madhya Pradesh,masoor,2010,33.53,22.14,19.39,0.28875,373.3654545454545,2.744818181818182,363.1345454545455,0.456940909090909
2010-08-03,Madhya Pradesh,masoor,2010,33.85,22.06,14.74,0.28875,373.3654545454545,2.744818181818182,363.3554545454545,0.4846627272727273
2010-08-04,Madhya Pradesh,masoor,2010,33.3,21.94,8.86,0.28875,373.3654545454545,2.744818181818182,363.63000000000005,0.5261272727272727
2010-08-05,Madhya Pradesh,masoor,2010,34.1,21.31,3.94,0.28875,373.3654545454545,2.744818181818182,363.9981818181818,0.5606445454545455
2010-08-06,Madhya Pradesh,masoor,2010,34.8,22.28,5.57,0.28875,373.3654545454545,2.744818181818182,364.4509090909091,0.5891981818181818
2010-08-07,Madhya Pradesh,masoor,2010,33.96,21.35,20.85,0.28875,373.3654545454545,2.744818181818182,364.6990909090909,0.6215754545454545
2010-08-08,Madhya Pradesh,masoor,2010,34.52,21.13,5.62,0.28875,373.3654545454545,2.744818181818182,364.8627272727273,0.6715272727272728
2010-08-09,Madhya Pradesh,masoor,2010,35.05,21.42,4.52,0.28875,373.3654545454545,2.744818181818182,364.9772727272728,0.6966363636363636
2010-08-10,Madhya Pradesh,masoor,2010,35.28,22.22,1.19,0.28875,373.3654545454545,2.744818181818182,365.0663636363636,0.7127209090909091
2010-08-11,Madhya Pradesh,masoor,2010,35.82,22.84,0.72,0.28875,373.3654545454545,2.744818181818182,365.12,0.7241927272727273
2010-08-12,Madhya Pradesh,masoor,2010,36.69,22.96,12.29,0.28875,373.3654545454545,2.744818181818182,365.1772727272728,0.7359663636363636
2010-08-13,Madhya Pradesh,masoor,2010,34.56,23.35,6.6,0.28875,373.3654545454545,2.744818181818182,365.2854545454545,0.7511572727272727
2010-08-14,Madhya Pradesh,masoor,2010,34.49,22.36,6.99,0.28875,373.3654545454545,2.744818181818182,365.34090909090907,0.7666072727272727
2010-08-15,Madhya Pradesh,masoor,2010,34.12,23.11,9.2,0.28875,373.3654545454545,2.744818181818182,365.4336363636364,0.7800145454545454
2010-08-16,Madhya Pradesh,masoor,2010,33.74,22.17,15.5,0.28875,373.3654545454545,2.744818181818182,365.5445454545455,0.7993027272727272
2010-08-17,Madhya Pradesh,masoor,2010,33.41,23.35,7.15,0.28875,373.3654545454545,2.744818181818182,365.7,0.8364854545454545
2010-08-18,Madhya Pradesh,masoor,2010,33.28,23.46,3.18,0.28875,373.3654545454545,2.744818181818182,365.8063636363637,0.8586363636363636
2010-08-19,Madhya Pradesh,masoor,2010,32.92,22.8,12.06,0.28875,373.3654545454545,2.744818181818182,366.0863636363636,0.8882190909090909
2010-08-20,Madhya Pradesh,masoor,2010,32.68,23.17,10.22,0.28875,373.3654545454545,2.744818181818182,366.1736363636364,0.9072436363636364
2010-08-21,Madhya Pradesh,masoor,2010,32.58,22.17,14.42,0.28875,373.3654545454545,2.744818181818182,366.3863636363636,0.9389254545454544
2010-08-22,Madhya Pradesh,masoor,2010,32.45,22.4,2.72,0.28875,373.3654545454545,2.744818181818182,366.51181818181817,0.9654654545454544
2010-08-23,Madhya Pradesh,masoor,2010,32.97,22.69,2.79,0.28875,373.3654545454545,2.744818181818182,366.5863636363636,0.9832336363636364
2010-08-24,Madhya Pradesh,masoor,2010,33.16,22.88,3.84,0.28875,373.3654545454545,2.744818181818182,366.66,0.9957836363636364
2010-08-25,Madhya Pradesh,masoor,2010,33.08,22.93,3.84,0.28875,373.3654545454545,2.744818181818182,366.7881818181818,1.00656
2010-08-26,Madhya Pradesh,masoor,2010,33.87,22.5,9.45,0.28875,373.3654545454545,2.744818181818182,366.78,1.0187845454545454
2010-08-27,Madhya Pradesh,masoor,2010,34.43,22.72,5.55,0.28875,373.3654545454545,2.744818181818182,366.8618181818182,1.0420781818181817
2010-08-28,Madhya Pradesh,masoor,2010,35.18,23.1,4.02,0.28875,373.3654545454545,2.744818181818182,366.9363636363637,1.04927
2010-08-29,Madhya Pradesh,masoor,2010,34.25,23.32,4.15,0.28875,373.3654545454545,2.744818181818182,367.0163636363637,1.0623718181818185
2010-08-30,Madhya Pradesh,masoor,2010,33.83,22.64,10.61,0.28875,373.3654545454545,2.744818181818182,367.09090909090907,1.0784909090909092
2010-08-31,Madhya Pradesh,masoor,2010,34.55,22.0,11.54,0.28875,373.3654545454545,2.744818181818182,367.2563636363636,1.0976363636363635
2010-09-01,Madhya Pradesh,masoor,2010,34.41,21.86,8.39,0.28875,373.3654545454545,2.744818181818182,367.39090909090913,1.1211972727272723
2010-09-02,Madhya Pradesh,masoor,2010,33.62,22.26,5.05,0.28875,373.3654545454545,2.744818181818182,367.4790909090909,1.141108181818182
2010-09-03,Madhya Pradesh,masoor,2010,33.81,22.33,7.11,0.28875,373.3654545454545,2.744818181818182,367.6272727272727,1.1774045454545454
2010-09-04,Madhya Pradesh,masoor,2010,33.85,22.37,6.54,0.28875,373.3654545454545,2.744818181818182,367.7709090909091,1.2083072727272728
2010-09-05,Madhya Pradesh,masoor,2010,34.36,22.08,15.61,0.28875,373.3654545454545,2.744818181818182,367.9272727272728,1.2339309090909092
2010-09-06,Madhya Pradesh,masoor,2010,34.22,22.51,11.18,0.28875,373.3654545454545,2.744818181818182,368.1118181818182,1.2896854545454546
2010-09-07,Madhya Pradesh,masoor,2010,33.59,22.79,7.22,0.28875,373.3654545454545,2.744818181818182,368.2509090909091,1.3415745454545454
2010-09-08,Madhya Pradesh,masoor,2010,33.42,22.38,20.2,0.28875,373.3654545454545,2.744818181818182,368.3863636363636,1.376989090909091
2010-09-09,Madhya Pradesh,masoor,2010,33.62,22.8,12.34,0.28875,373.3654545454545,2.744818181818182,368.6127272727273,1.4458554545454545
2010-09-10,Madhya Pradesh,masoor,2010,33.76,21.96,6.94,0.28875,373.3654545454545,2.744818181818182,368.8681818181818,1.5294972727272726
2010-09-11,Madhya Pradesh,masoor,2010,32.81,21.35,1.96,0.28875,373.3654545454545,2.744818181818182,368.9818181818182,1.55338
2010-09-12,Madhya Pradesh,masoor,2010,33.07,21.23,0.13,0.28875,373.3654545454545,2.744818181818182,368.9927272727273,1.5637045454545453
2010-09-13,Madhya Pradesh,masoor,2010,33.11,21.48,0.42,0.28875,373.3654545454545,2.744818181818182,369.03636363636366,1.5715290909090909
2010-09-14,Madhya Pradesh,masoor,2010,33.12,22.3,2.43,0.28875,373.3654545454545,2.744818181818182,369.0581818181818,1.5748381818181818
2010-09-15,Madhya Pradesh,masoor,2010,32.59,22.15,7.5,0.28875,373.3654545454545,2.744818181818182,369.1127272727272,1.577909090909091
2010-09-16,Madhya Pradesh,masoor,2010,32.79,22.02,8.62,0.28875,373.3654545454545,2.744818181818182,369.1945454545455,1.5870672727272728
2010-09-17,Madhya Pradesh,masoor,2010,33.08,21.23,3.73,0.28875,373.3654545454545,2.744818181818182,369.2609090909091,1.5973363636363636
2010-09-18,Madhya Pradesh,masoor,2010,32.63,21.42,2.83,0.28875,373.3654545454545,2.744818181818182,369.29,1.6023018181818185
2010-09-19,Madhya Pradesh,masoor,2010,32.05,21.61,13.15,0.28875,373.3654545454545,2.744818181818182,369.3481818181818,1.617619090909091
2010-09-20,Madhya Pradesh,masoor,2010,33.19,20.3,13.66,0.28875,373.3654545454545,2.744818181818182,369.41636363636366,1.63585
2010-09-21,Madhya Pradesh,masoor,2010,33.42,20.11,5.43,0.28875,373.3654545454545,2.744818181818182,369.4654545454545,1.651210909090909
2010-09-22,Madhya Pradesh,masoor,2010,33.97,19.66,0.86,0.28875,373.3654545454545,2.744818181818182,369.4745454545454,1.661481818181818
2010-09-23,Madhya Pradesh,masoor,2010,34.07,20.89,0.25,0.28875,373.3654545454545,2.744818181818182,369.5009090909091,1.6653554545454543
2010-09-24,Madhya Pradesh,masoor,2010,33.92,19.9,0.29,0.28875,373.3654545454545,2.744818181818182,369.5072727272727,1.6684354545454547
2010-09-25,Madhya Pradesh,masoor,2010,33.87,20.11,0.81,0.28875,373.3654545454545,2.744818181818182,369.5136363636364,1.6694390909090908
2010-09-26,Madhya Pradesh,masoor,2010,34.29,19.76,0.62,0.28875,373.3654545454545,2.744818181818182,369.5236363636364,1.670301818181818
2010-09-27,Madhya Pradesh,masoor,2010,35.02,19.88,0.14,0.28875,373.3654545454545,2.744818181818182,369.5163636363636,1.6688218181818184
2010-09-28,Madhya Pradesh,masoor,2010,35.28,19.54,0.04,0.28875,373.3654545454545,2.744818181818182,369.5109090909091,1.6681990909090911
2010-09-29,Madhya Pradesh,masoor,2010,35.15,18.6,0.0,0.28875,373.3654545454545,2.744818181818182,369.4963636363637,1.6677018181818182
2010-09-30,Madhya Pradesh,masoor,2010,35.17,18.65,0.18,0.28875,373.3654545454545,2.744818181818182,369.5154545454545,1.6862654545454543
2010-10-01,Madhya Pradesh,masoor,2010,35.48,18.22,0.0,0.28875,373.3654545454545,2.744818181818182,369.5,1.67972
2010-10-02,Madhya Pradesh,masoor,2010,35.74,18.48,0.05,0.28875,373.3654545454545,2.744818181818182,369.4772727272728,1.67472
2010-10-03,Madhya Pradesh,masoor,2010,36.18,19.51,0.45,0.28875,373.3654545454545,2.744818181818182,369.4627272727273,1.66971
2010-10-04,Madhya Pradesh,masoor,2010,36.49,19.17,0.52,0.28875,373.3654545454545,2.744818181818182,369.4409090909091,1.6665690909090909
2010-10-05,Madhya Pradesh,masoor,2010,36.46,19.92,0.78,0.28875,373.3654545454545,2.744818181818182,369.4327272727273,1.6625827272727272
2010-10-06,Madhya Pradesh,masoor,2010,36.65,18.63,0.17,0.28875,373.3654545454545,2.744818181818182,369.4018181818182,1.6585863636363636
2010-10-07,Madhya Pradesh,masoor,2010,35.89,19.09,0.27,0.28875,373.3654545454545,2.744818181818182,369.3727272727273,1.6551690909090908
2010-10-08,Madhya Pradesh,masoor,2010,35.68,19.19,1.77,0.28875,373.3654545454545,2.744818181818182,369.36545454545455,1.6533890909090907
2010-10-09,Madhya Pradesh,masoor,2010,36.02,19.26,0.23,0.28875,373.3654545454545,2.744818181818182,369.3627272727272,1.652192727272727
2010-10-10,Madhya Pradesh,masoor,2010,36.59,19.62,0.04,0.28875,373.3654545454545,2.744818181818182,369.35636363636365,1.6515454545454546
2010-10-11,Madhya Pradesh,masoor,2010,35.85,19.08,0.14,0.28875,373.3654545454545,2.744818181818182,369.3454545454546,1.6491636363636362
2010-10-12,Madhya Pradesh,masoor,2010,35.38,18.13,0.31,0.28875,373.3654545454545,2.744818181818182,369.32,1.645862727272727
2010-10-13,Madhya Pradesh,masoor,2010,35.67,18.58,0.82,0.28875,373.3654545454545,2.744818181818182,369.2890909090909,1.6367736363636365
2010-10-14,Madhya Pradesh,masoor,2010,35.77,17.75,0.14,0.28875,373.3654545454545,2.744818181818182,369.26454545454544,1.6329036363636362
2010-10-15,Madhya Pradesh,masoor,2010,35.24,17.78,0.03,0.28875,373.3654545454545,2.744818181818182,369.22090909090906,1.6242063636363635
2010-10-16,Madhya Pradesh,masoor,2010,35.13,20.5,0.24,0.28875,373.3654545454545,2.744818181818182,369.1718181818182,1.61415
2010-10-17,Madhya Pradesh,masoor,2010,34.6,20.78,0.83,0.28875,373.3654545454545,2.744818181818182,369.1545454545454,1.6090490909090909
2010-10-18,Madhya Pradesh,masoor,2010,34.02,20.46,0.54,0.28875,373.3654545454545,2.744818181818182,369.14090909090913,1.6043472727272727
2010-10-19,Madhya Pradesh,masoor,2010,34.28,20.45,0.79,0.28875,373.3654545454545,2.744818181818182,369.1009090909091,1.5977463636363636
2010-10-20,Madhya Pradesh,masoor,2010,34.61,19.97,2.1,0.28875,373.3654545454545,2.744818181818182,369.09,1.595452727272727
2010-10-21,Madhya Pradesh,masoor,2010,34.91,20.61,7.38,0.28875,373.3654545454545,2.744818181818182,369.0518181818181,1.589489090909091
2010-10-22,Madhya Pradesh,masoor,2010,35.5,19.62,2.32,0.28875,373.3654545454545,2.744818181818182,369.04090909090905,1.586747272727273
2010-10-23,Madhya Pradesh,masoor,2010,35.36,18.55,0.54,0.28875,373.3654545454545,2.744818181818182,369.02272727272725,1.5846463636363637
2010-10-24,Madhya Pradesh,masoor,2010,34.5,18.35,0.0,0.28875,373.3654545454545,2.744818181818182,369.0,1.581902727272727
2010-10-25,Madhya Pradesh,masoor,2010,33.72,16.09,0.08,0.28875,373.3654545454545,2.744818181818182,368.9745454545454,1.5778
2010-10-26,Madhya Pradesh,masoor,2010,34.28,15.2,1.19,0.28875,373.3654545454545,2.744818181818182,368.9436363636364,1.574699090909091
2010-10-27,Madhya Pradesh,masoor,2010,34.45,15.05,0.19,0.28875,373.3654545454545,2.744818181818182,368.9263636363637,1.5722681818181818
2010-10-28,Madhya Pradesh,masoor,2010,34.65,14.97,0.08,0.28875,373.3654545454545,2.744818181818182,368.89181818181817,1.568429090909091
2010-10-29,Madhya Pradesh,masoor,2010,34.13,14.51,0.0,0.28875,373.3654545454545,2.744818181818182,368.8663636363637,1.5643363636363636
2010-10-30,Madhya Pradesh,masoor,2010,34.27,14.16,0.0,0.28875,373.3654545454545,2.744818181818182,368.8481818181818,1.56278
2010-10-31,Madhya Pradesh,masoor,2010,33.43,14.68,0.17,0.28875,373.3654545454545,2.744818181818182,368.9472727272727,1.5662245454545456
2010-11-01,Madhya Pradesh,masoor,2010,32.6,13.6,0.04,0.28875,373.3654545454545,2.744818181818182,368.84,1.566619090909091
2010-11-02,Madhya Pradesh,masoor,2010,32.81,13.84,0.24,0.28875,373.3654545454545,2.744818181818182,368.8109090909091,1.5607454545454544
2010-11-03,Madhya Pradesh,masoor,2010,33.02,14.3,0.0,0.28875,373.3654545454545,2.744818181818182,368.76818181818186,1.5540745454545453
2010-11-04,Madhya Pradesh,masoor,2010,33.89,13.94,0.17,0.28875,373.3654545454545,2.744818181818182,368.6599090909091,1.5301654545454546
2010-11-05,Madhya Pradesh,masoor,2010,33.96,13.25,0.07,0.28875,373.3654545454545,2.744818181818182,368.61,1.5236209090909092
2010-11-06,Madhya Pradesh,masoor,2010,33.68,13.12,0.0,0.28875,373.3654545454545,2.744818181818182,368.57,1.515920909090909
2010-11-07,Madhya Pradesh,masoor,2010,32.65,13.79,0.02,0.28875,373.3654545454545,2.744818181818182,368.5154545454545,1.5074563636363636
2010-11-08,Madhya Pradesh,masoor,2010,32.33,14.66,0.05,0.28875,373.3654545454545,2.744818181818182,368.46636363636367,1.500619090909091
2010-11-09,Madhya Pradesh,masoor,2010,32.94,19.18,0.21,0.28875,373.3654545454545,2.744818181818182,368.4245454545455,1.485139090909091
2010-11-10,Madhya Pradesh,masoor,2010,32.67,18.37,0.51,0.28875,373.3654545454545,2.744818181818182,368.3945454545455,1.4836581818181818
2010-11-11,Madhya Pradesh,masoor,2010,33.72,17.4,0.34,0.28875,373.3654545454545,2.744818181818182,368.3027272727273,1.4698009090909094
2010-11-12,Madhya Pradesh,masoor,2010,32.97,18.22,2.97,0.28875,373.3654545454545,2.744818181818182,368.2390909090909,1.4683045454545456
2010-11-13,Madhya Pradesh,masoor,2010,33.05,16.87,0.94,0.28875,373.3654545454545,2.744818181818182,368.1809090909091,1.4620972727272727
2010-11-14,Madhya Pradesh,masoor,2010,32.94,16.67,0.41,0.28875,373.3654545454545,2.744818181818182,368.1336363636364,1.4532427272727273
2010-11-15,Madhya Pradesh,masoor,2010,33.69,16.56,0.01,0.28875,373.3654545454545,2.744818181818182,368.0863636363636,1.4492645454545454
2010-11-16,Madhya Pradesh,masoor,2010,33.28,17.41,2.24,0.28875,373.3654545454545,2.744818181818182,368.0463636363637,1.44199
2010-11-17,Madhya Pradesh,masoor,2010,33.17,16.36,0.24,0.28875,373.3654545454545,2.744818181818182,368.0854545454545,1.4350445454545453
2010-11-18,Madhya Pradesh,masoor,2010,31.35,17.66,0.87,0.28875,373.3654545454545,2.744818181818182,367.95,1.4295645454545456
2010-11-19,Madhya Pradesh,masoor,2010,31.81,16.6,0.62,0.28875,373.3654545454545,2.744818181818182,367.95181818181817,1.4330536363636364
2010-11-20,Madhya Pradesh,masoor,2010,31.74,13.11,0.26,0.28875,373.3654545454545,2.744818181818182,367.88909090909095,1.4238181818181816
2010-11-21,Madhya Pradesh,masoor,2010,30.27,10.77,0.01,0.28875,373.3654545454545,2.744818181818182,367.8681818181818,1.4221036363636363
2010-11-22,Madhya Pradesh,masoor,2010,29.88,13.02,0.32,0.28875,373.3654545454545,2.744818181818182,367.86545454545455,1.4203145454545454
2010-11-23,Madhya Pradesh,masoor,2010,29.86,13.72,0.27,0.28875,373.3654545454545,2.744818181818182,367.8581818181818,1.4179981818181815
2010-11-24,Madhya Pradesh,masoor,2010,31.1,13.52,0.71,0.28875,373.3654545454545,2.744818181818182,367.8463636363636,1.4163590909090908
2010-11-25,Madhya Pradesh,masoor,2010,32.05,15.56,0.55,0.28875,373.3654545454545,2.744818181818182,367.8536363636363,1.4216300000000002
2010-11-26,Madhya Pradesh,masoor,2010,31.79,16.43,0.21,0.28875,373.3654545454545,2.744818181818182,367.8463636363636,1.4180790909090908
2010-11-27,Madhya Pradesh,masoor,2010,29.91,15.26,0.34,0.28875,373.3654545454545,2.744818181818182,367.8363636363636,1.4142627272727273
2010-11-28,Madhya Pradesh,masoor,2010,30.53,13.34,1.28,0.28875,373.3654545454545,2.744818181818182,367.82272727272726,1.4111309090909092
2010-11-29,Madhya Pradesh,masoor,2010,30.94,11.45,0.05,0.28875,373.3654545454545,2.744818181818182,367.81,1.4089763636363637
2010-11-30,Madhya Pradesh,masoor,2010,30.87,10.48,0.28,0.28875,373.3654545454545,2.744818181818182,367.8036363636364,1.40366
2010-12-01,Madhya Pradesh,masoor,2010,30.63,9.24,0.0,0.28875,373.3654545454545,2.744818181818182,367.8,1.4010845454545455
2010-12-02,Madhya Pradesh,masoor,2010,30.18,9.36,0.31,0.28875,373.3654545454545,2.744818181818182,367.7845454545455,1.3986454545454543
2010-12-03,Madhya Pradesh,masoor,2010,29.01,8.56,0.62,0.28875,373.3654545454545,2.744818181818182,367.7663636363636,1.3956436363636364
2010-12-04,Madhya Pradesh,masoor,2010,28.8,8.06,0.0,0.28875,373.3654545454545,2.744818181818182,367.74727272727273,1.3919772727272728
2010-12-05,Madhya Pradesh,masoor,2010,29.21,7.98,0.07,0.28875,373.3654545454545,2.744818181818182,367.7227272727272,1.3853818181818185
2010-12-06,Madhya Pradesh,masoor,2010,28.58,7.75,0.0,0.28875,373.3654545454545,2.744818181818182,367.6972727272727,1.38098
2010-12-07,Madhya Pradesh,masoor,2010,27.49,7.47,0.08,0.28875,373.3654545454545,2.744818181818182,367.6763636363637,1.373980909090909
2010-12-08,Madhya Pradesh,masoor,2010,26.85,9.17,0.6,0.28875,373.3654545454545,2.744818181818182,367.64818181818185,1.3674954545454543
2010-12-09,Madhya Pradesh,masoor,2010,28.46,10.03,0.81,0.28875,373.3654545454545,2.744818181818182,367.6281818181818,1.3614636363636363
2010-12-10,Madhya Pradesh,masoor,2010,29.12,9.76,0.01,0.28875,373.3654545454545,2.744818181818182,367.6009090909091,1.3530272727272727
2010-12-11,Madhya Pradesh,masoor,2010,28.38,8.38,0.0,0.28875,373.3654545454545,2.744818181818182,367.5763636363636,1.3448345454545454
2010-12-12,Madhya Pradesh,masoor,2010,26.2,7.18,0.0,0.28875,373.3654545454545,2.744818181818182,367.5154545454545,1.3359327272727273
2010-12-13,Madhya Pradesh,masoor,2010,26.32,6.96,0.0,0.28875,373.3654545454545,2.744818181818182,367.4690909090909,1.3281372727272729
